game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
717254,2023-07-26,2,Bot,594902,621438,SI,92.0,1864.0,-1.73,53.12,5.06,-1.22,0.91,-0.52,3.65,11.0,,ball,,,,94.0,223.0,R,R,23117,1,0,1-0,655316.0,,,2
717254,2023-07-26,2,Bot,594902,621438,ST,79.6,1989.0,-1.73,53.34,4.84,1.08,0.1,0.94,2.04,14.0,,called_strike,,,,80.7,82.0,R,R,23117,1,1,1-1,655316.0,,,2
717254,2023-07-26,2,Bot,594902,621438,FF,91.3,2095.0,-1.47,53.4,5.18,-0.72,1.25,0.51,3.31,12.0,,swinging_strike,,,,92.7,220.0,R,R,23117,1,2,1-2,655316.0,,,2
717254,2023-07-26,2,Bot,594902,621438,SI,92.0,2036.0,-1.61,53.24,5.05,-1.1,0.94,-0.95,4.52,11.0,,ball,,,,93.7,217.0,R,R,23117,2,2,2-2,655316.0,,,2
717254,2023-07-26,2,Bot,594902,621438,FF,92.9,2177.0,-1.51,53.68,5.13,-0.68,1.25,0.32,2.4,6.0,,foul,87.1,13.0,184.0,93.8,219.0,R,R,23117,2,2,2-2,655316.0,,,2
717254,2023-07-26,2,Bot,594902,621438,SI,92.5,1774.0,-1.61,53.15,4.99,-1.25,0.75,0.0,3.25,2.0,,foul,68.3,27.0,194.0,94.5,223.0,R,R,23117,2,2,2-2,655316.0,,,2
717254,2023-07-26,2,Bot,594902,621438,ST,81.4,1937.0,-1.72,53.13,4.85,0.82,0.36,1.21,1.75,14.0,field_out,hit_into_play,84.6,2.0,52.0,83.0,83.0,R,R,23117,2,2,2-2,655316.0,,,2
717254,2023-07-26,2,Bot,594902,647351,FF,90.4,1835.0,-1.7,53.13,5.08,-0.64,1.3,-0.84,3.78,11.0,,ball,,,,92.3,221.0,L,R,23118,1,0,1-0,,655316.0,,1
717254,2023-07-26,2,Bot,594902,647351,CU,77.3,1858.0,-2.02,53.72,4.94,1.01,-0.09,-2.26,2.98,11.0,,ball,,,,77.9,80.0,L,R,23118,2,0,2-0,,655316.0,,1
717254,2023-07-26,2,Bot,594902,647351,SI,91.0,1859.0,-1.73,53.18,4.98,-1.22,0.85,-0.45,2.51,4.0,field_out,hit_into_play,93.8,-2.0,33.0,93.0,222.0,L,R,23118,2,0,2-0,,655316.0,,1
717254,2023-07-26,2,Bot,594902,655316,ST,81.5,2107.0,-1.85,53.32,4.91,1.09,0.55,2.0,2.16,12.0,,ball,,,,82.6,88.0,R,R,23119,1,0,1-0,,,,1
717254,2023-07-26,2,Bot,594902,655316,SI,92.9,2048.0,-1.76,53.29,5.07,-1.09,0.7,-0.11,3.77,11.0,,ball,,,,94.6,221.0,R,R,23119,2,0,2-0,,,,1
717254,2023-07-26,2,Bot,594902,655316,ST,81.7,2052.0,-1.87,53.59,4.92,1.36,0.6,0.23,2.56,5.0,,called_strike,,,,82.2,96.0,R,R,23119,2,1,2-1,,,,1
717254,2023-07-26,2,Bot,594902,655316,ST,80.8,2061.0,-1.83,53.69,4.86,1.25,0.65,1.07,2.7,12.0,,foul,65.1,72.0,105.0,81.2,91.0,R,R,23119,2,2,2-2,,,,1
717254,2023-07-26,2,Bot,594902,655316,SI,92.7,1976.0,-1.7,53.23,5.04,-1.19,0.82,-0.5,3.93,11.0,,ball,,,,94.7,220.0,R,R,23119,3,2,3-2,,,,1
717254,2023-07-26,2,Bot,594902,655316,ST,79.9,1965.0,-1.95,53.58,4.85,0.73,0.19,-0.71,2.76,1.0,double,hit_into_play,104.2,14.0,267.0,81.1,87.0,R,R,23119,3,2,3-2,,,,1
717254,2023-07-26,2,Bot,594902,686217,FF,90.2,2066.0,-1.48,53.46,5.32,-0.67,1.35,0.34,2.93,3.0,,called_strike,,,,91.6,217.0,L,R,23120,0,1,0-1,,,,0
717254,2023-07-26,2,Bot,594902,686217,CH,84.5,1710.0,-1.65,53.22,5.15,-1.28,0.53,0.37,2.34,6.0,,called_strike,,,,86.0,233.0,L,R,23120,0,2,0-2,,,,0
717254,2023-07-26,2,Bot,594902,686217,FF,89.9,2125.0,-1.84,53.67,5.03,-0.27,1.21,-1.03,2.34,11.0,,ball,,,,90.9,214.0,L,R,23120,1,2,1-2,,,,0
717254,2023-07-26,2,Bot,594902,686217,FF,91.5,2155.0,-1.49,53.42,5.2,-0.74,1.21,-0.38,1.66,7.0,strikeout,called_strike,,,,92.9,221.0,L,R,23120,1,3,1-3,,,,0
717254,2023-07-26,3,Top,642547,682829,FF,94.2,2504.0,-3.05,53.69,5.02,-0.52,1.32,1.56,3.34,12.0,,ball,,,,95.0,213.0,L,R,23121,1,0,1-0,,,,2
717254,2023-07-26,3,Top,642547,682829,CH,89.0,1746.0,-3.01,53.88,5.2,-1.36,0.45,0.45,1.01,14.0,,ball,,,,89.5,245.0,L,R,23121,2,0,2-0,,,,2
717254,2023-07-26,3,Top,642547,682829,CH,89.2,1876.0,-3.09,53.85,5.06,-1.28,0.44,-0.27,1.91,8.0,,foul,58.5,-56.0,1.0,89.8,241.0,L,R,23121,2,1,2-1,,,,2
717254,2023-07-26,3,Top,642547,682829,SL,81.8,2237.0,-3.07,53.6,5.0,0.37,-0.29,-1.19,2.21,13.0,,foul,61.8,61.0,140.0,82.9,78.0,L,R,23121,2,2,2-2,,,,2
717254,2023-07-26,3,Top,642547,682829,FF,95.9,2380.0,-3.08,53.63,4.99,-0.2,1.1,-0.62,3.8,11.0,,foul,79.3,55.0,218.0,97.2,209.0,L,R,23121,2,2,2-2,,,,2
717254,2023-07-26,3,Top,642547,682829,CH,89.2,1703.0,-3.02,53.75,4.99,-0.96,0.26,-0.9,2.72,11.0,,foul,67.6,-48.0,3.0,90.1,239.0,L,R,23121,2,2,2-2,,,,2
717254,2023-07-26,3,Top,642547,682829,CU,73.6,2249.0,-2.51,53.52,5.31,0.73,-0.65,-0.57,1.77,7.0,strikeout,swinging_strike,,,,74.6,50.0,L,R,23121,2,3,2-3,,,,2
717254,2023-07-26,3,Top,642547,666181,FF,94.4,2346.0,-2.84,53.61,5.09,-0.75,1.13,-1.03,1.98,13.0,,ball,,,,95.5,219.0,L,R,23122,1,0,1-0,,,,1
717254,2023-07-26,3,Top,642547,666181,SL,82.3,2246.0,-2.93,53.8,5.1,0.41,0.01,0.43,1.91,9.0,,foul,80.0,-22.0,5.0,83.2,106.0,L,R,23122,1,1,1-1,,,,1
717254,2023-07-26,3,Top,642547,666181,CH,88.1,1603.0,-2.91,53.67,5.07,-1.15,0.1,-1.02,3.12,11.0,,ball,,,,89.3,246.0,L,R,23122,2,1,2-1,,,,1
717254,2023-07-26,3,Top,642547,666181,CH,87.7,1540.0,-2.88,53.58,5.08,-1.08,0.18,-0.24,1.08,13.0,,foul,48.1,-52.0,1.0,89.0,247.0,L,R,23122,2,2,2-2,,,,1
717254,2023-07-26,3,Top,642547,666181,FF,96.3,2547.0,-2.71,53.59,5.21,-0.75,1.39,0.49,1.9,9.0,strikeout,called_strike,,,,97.3,207.0,L,R,23122,2,3,2-3,,,,1
717254,2023-07-26,3,Top,642547,663886,FF,92.8,2337.0,-2.89,53.61,5.15,-0.65,1.13,-1.63,2.87,11.0,,ball,,,,94.1,211.0,R,R,23123,1,0,1-0,,,,0
717254,2023-07-26,3,Top,642547,663886,SL,81.3,2193.0,-2.84,53.71,5.14,0.33,-0.07,-1.24,2.14,13.0,,ball,,,,82.3,100.0,R,R,23123,2,0,2-0,,,,0
717254,2023-07-26,3,Top,642547,663886,FF,94.6,2410.0,-2.81,53.61,5.21,-0.75,1.41,-1.3,2.86,11.0,,swinging_strike,,,,95.7,213.0,R,R,23123,2,1,2-1,,,,0
717254,2023-07-26,3,Top,642547,663886,FF,94.3,2456.0,-2.93,53.62,5.13,-0.55,1.18,-0.27,2.32,5.0,field_out,hit_into_play,106.8,5.0,109.0,95.3,207.0,R,R,23123,2,1,2-1,,,,0
717254,2023-07-26,3,Bot,594902,642715,SI,91.3,1907.0,-1.52,53.22,4.98,-1.09,0.72,0.25,2.21,5.0,,called_strike,,,,93.4,218.0,R,R,23124,0,1,0-1,592885.0,,661388.0,2
717254,2023-07-26,3,Bot,594902,642715,ST,80.2,2043.0,-1.91,53.43,4.86,0.92,0.58,-0.57,3.41,1.0,,foul,69.3,17.0,155.0,81.7,96.0,R,R,23124,0,2,0-2,592885.0,,661388.0,2
717254,2023-07-26,3,Bot,594902,642715,SI,93.2,1877.0,-1.58,53.38,4.91,-1.16,0.72,1.6,1.5,14.0,,ball,,,,94.9,219.0,R,R,23124,1,2,1-2,592885.0,,661388.0,2
717254,2023-07-26,3,Bot,594902,642715,SI,93.2,1919.0,-1.77,53.48,4.93,-1.13,0.65,-0.43,3.34,1.0,strikeout,swinging_strike,,,,94.8,220.0,R,R,23124,1,3,1-3,592885.0,,661388.0,2
717254,2023-07-26,3,Bot,594902,661388,SI,91.4,1955.0,-1.63,53.08,5.02,-1.18,0.77,0.19,1.66,8.0,,ball,,,,93.5,215.0,R,R,23125,1,0,1-0,686894.0,592885.0,,1
717254,2023-07-26,3,Bot,594902,661388,SI,91.8,1944.0,-1.67,53.16,5.0,-1.14,0.67,-0.41,2.03,7.0,fielders_choice_out,hit_into_play,90.5,-15.0,7.0,93.8,224.0,R,R,23125,1,0,1-0,686894.0,592885.0,,1
717254,2023-07-26,3,Bot,594902,592885,SI,90.7,1891.0,-1.66,53.46,5.05,-1.1,0.87,-0.8,3.5,11.0,,ball,,,,92.4,220.0,L,R,23126,1,0,1-0,,,686894.0,1
717254,2023-07-26,3,Bot,594902,592885,FF,88.9,1926.0,-1.6,53.13,5.01,-0.1,0.99,0.91,3.1,12.0,,ball,,,,91.1,207.0,L,R,23126,2,0,2-0,,,686894.0,1
717254,2023-07-26,3,Bot,594902,592885,SI,90.7,1868.0,-1.67,53.31,4.93,-1.19,0.7,-0.02,2.34,5.0,double,hit_into_play,100.8,16.0,325.0,92.6,225.0,L,R,23126,2,0,2-0,,,686894.0,1
717254,2023-07-26,3,Bot,594902,686894,SI,90.6,1845.0,-1.64,53.24,5.05,-1.05,0.78,0.09,2.58,5.0,,foul,82.5,28.0,274.0,92.6,218.0,R,R,23127,0,1,0-1,,,668930.0,0
717254,2023-07-26,3,Bot,594902,686894,SI,89.9,1853.0,-1.74,53.33,4.99,-1.06,0.92,-0.47,3.07,1.0,,called_strike,,,,91.7,222.0,R,R,23127,0,2,0-2,,,668930.0,0
717254,2023-07-26,3,Bot,594902,686894,SI,91.4,1908.0,-1.5,53.13,4.95,-1.29,0.78,1.01,1.92,14.0,force_out,hit_into_play,98.5,-20.0,5.0,93.5,228.0,R,R,23127,0,2,0-2,,,668930.0,0
717254,2023-07-26,3,Bot,594902,668930,SL,81.3,1945.0,-1.76,53.55,4.97,0.25,0.49,0.54,1.93,9.0,,foul,83.4,-23.0,5.0,82.3,90.0,L,R,23128,0,1,0-1,,,,0
717254,2023-07-26,3,Bot,594902,668930,CH,81.1,1444.0,-1.55,53.39,5.15,-1.27,0.44,-1.16,2.65,11.0,,ball,,,,82.6,235.0,L,R,23128,1,1,1-1,,,,0
717254,2023-07-26,3,Bot,594902,668930,FF,90.3,1854.0,-1.62,53.58,5.15,-0.55,1.15,-1.06,2.38,13.0,,ball,,,,91.4,218.0,L,R,23128,2,1,2-1,,,,0
717254,2023-07-26,3,Bot,594902,668930,SI,91.2,1852.0,-1.65,53.32,4.93,-1.27,0.74,0.7,1.29,14.0,,ball,,,,92.8,223.0,L,R,23128,3,1,3-1,,,,0
717254,2023-07-26,3,Bot,594902,668930,FF,90.2,1858.0,-1.51,53.62,5.15,-0.59,1.1,0.49,3.12,3.0,single,hit_into_play,90.9,3.0,73.0,91.1,214.0,L,R,23128,3,1,3-1,,,,0
717254,2023-07-26,4,Top,642547,641584,FF,93.8,2200.0,-2.93,53.44,5.19,-0.3,1.0,-0.08,3.01,2.0,,swinging_strike,,,,95.4,206.0,L,R,23129,0,1,0-1,,,670770.0,1
717254,2023-07-26,4,Top,642547,641584,CH,88.4,1491.0,-2.91,53.83,5.25,-1.23,-0.06,-0.83,1.98,13.0,grounded_into_double_play,hit_into_play,95.9,-9.0,12.0,89.0,243.0,L,R,23129,0,1,0-1,,,670770.0,1
717254,2023-07-26,4,Top,642547,680574,SL,84.8,2193.0,-3.22,53.55,4.98,0.07,0.34,-0.33,2.97,1.0,,called_strike,,,,86.0,160.0,R,R,23130,0,1,0-1,,,670770.0,0
717254,2023-07-26,4,Top,642547,680574,FF,92.7,2313.0,-3.02,53.56,5.08,-0.07,1.2,-1.27,2.09,13.0,,ball,,,,93.9,208.0,R,R,23130,1,1,1-1,,,670770.0,0
717254,2023-07-26,4,Top,642547,680574,FF,96.1,2274.0,-2.9,53.52,5.13,-0.57,1.28,-1.05,2.3,11.0,,foul,67.8,25.0,177.0,97.1,213.0,R,R,23130,1,2,1-2,,,670770.0,0
717254,2023-07-26,4,Top,642547,680574,FF,95.9,2251.0,-2.89,53.53,5.06,-0.72,1.12,-0.02,2.66,2.0,,foul,84.0,36.0,288.0,97.3,211.0,R,R,23130,1,2,1-2,,,670770.0,0
717254,2023-07-26,4,Top,642547,680574,SL,81.6,2137.0,-3.1,53.66,4.92,0.61,-0.2,-1.61,2.53,11.0,,ball,,,,82.7,83.0,R,R,23130,2,2,2-2,,,670770.0,0
717254,2023-07-26,4,Top,642547,680574,SL,81.2,2203.0,-3.03,53.47,5.06,0.39,-0.27,-0.5,3.05,11.0,strikeout,called_strike,,,,82.5,80.0,R,R,23130,2,3,2-3,,,670770.0,0
717254,2023-07-26,4,Top,642547,670770,SL,81.9,2136.0,-2.96,53.8,5.24,0.41,0.23,-1.6,2.39,11.0,,ball,,,,82.8,126.0,L,R,23131,1,0,1-0,,,,0
717254,2023-07-26,4,Top,642547,670770,CH,85.9,1564.0,-2.81,53.75,5.24,-1.21,0.15,-0.3,2.18,4.0,,swinging_strike,,,,86.6,245.0,L,R,23131,1,1,1-1,,,,0
717254,2023-07-26,4,Top,642547,670770,FF,91.9,2353.0,-2.65,53.79,5.36,-0.44,1.34,-0.16,4.02,11.0,,ball,,,,92.5,206.0,L,R,23131,2,1,2-1,,,,0
717254,2023-07-26,4,Top,642547,670770,SL,81.3,2243.0,-3.05,53.8,5.15,0.47,0.15,-0.93,1.99,13.0,,foul,58.5,63.0,131.0,82.0,102.0,L,R,23131,2,2,2-2,,,,0
717254,2023-07-26,4,Top,642547,670770,CH,87.3,1728.0,-2.87,53.72,5.15,-1.2,0.3,-0.9,3.09,11.0,single,hit_into_play,16.9,-8.0,8.0,88.1,239.0,L,R,23131,2,2,2-2,,,,0
717254,2023-07-26,4,Bot,594902,647351,ST,79.2,1968.0,-1.94,53.69,4.91,1.0,0.11,-0.74,2.41,4.0,,called_strike,,,,80.1,89.0,L,R,23132,0,1,0-1,,,,2
717254,2023-07-26,4,Bot,594902,647351,FF,89.8,1962.0,-1.73,53.36,5.03,-0.35,1.04,-0.11,4.3,11.0,,ball,,,,91.5,210.0,L,R,23132,1,1,1-1,,,,2
717254,2023-07-26,4,Bot,594902,647351,FF,88.3,1960.0,-1.63,53.64,5.1,-0.24,0.97,-0.38,3.19,1.0,,foul,74.5,34.0,226.0,89.7,210.0,L,R,23132,1,2,1-2,,,,2
717254,2023-07-26,4,Bot,594902,647351,SI,93.1,1918.0,-1.56,53.34,5.04,-1.29,0.63,0.64,2.91,3.0,strikeout,called_strike,,,,94.9,224.0,L,R,23132,1,3,1-3,,,,2
717254,2023-07-26,4,Bot,594902,655316,FF,92.1,2022.0,-1.43,53.24,5.22,-0.66,1.27,0.5,3.78,12.0,,ball,,,,93.9,214.0,R,R,23133,1,0,1-0,,,,1
717254,2023-07-26,4,Bot,594902,655316,SI,91.8,1984.0,-1.73,53.34,4.93,-1.22,0.66,-0.69,2.25,4.0,field_out,hit_into_play,79.7,-24.0,5.0,93.6,224.0,R,R,23133,1,0,1-0,,,,1
717254,2023-07-26,4,Bot,594902,686217,CU,76.8,2016.0,-1.51,53.83,5.28,0.72,-0.54,1.45,0.55,14.0,,ball,,,,77.4,65.0,L,R,23134,1,0,1-0,,,,0
717254,2023-07-26,4,Bot,594902,686217,CH,82.1,1447.0,-1.58,53.31,5.15,-1.12,0.43,-2.25,4.02,11.0,,ball,,,,83.7,238.0,L,R,23134,2,0,2-0,,,,0
717254,2023-07-26,4,Bot,594902,686217,FF,90.8,1887.0,-1.55,53.3,5.15,-0.68,1.16,-0.34,2.34,4.0,field_out,hit_into_play,102.6,-6.0,19.0,92.4,216.0,L,R,23134,2,0,2-0,,,,0
717254,2023-07-26,5,Top,642547,663886,SL,81.8,2253.0,-2.9,53.59,4.95,0.42,-0.33,-0.37,2.09,4.0,,foul,79.8,-29.0,4.0,83.1,80.0,R,R,23135,0,1,0-1,663697.0,,,2
717254,2023-07-26,5,Top,642547,663886,SL,83.4,2152.0,-3.16,53.28,4.81,0.36,0.08,0.48,0.98,14.0,,swinging_strike,,,,85.1,106.0,R,R,23135,0,2,0-2,663697.0,,,2
717254,2023-07-26,5,Top,642547,663886,FF,98.1,2325.0,-2.88,53.31,4.94,-0.44,1.31,1.13,2.16,14.0,,ball,,,,99.6,218.0,R,R,23135,1,2,1-2,663697.0,,,2
717254,2023-07-26,5,Top,642547,663886,FF,97.4,2431.0,-3.17,53.34,4.79,-0.55,0.89,0.65,1.54,9.0,strikeout,called_strike,,,,99.0,219.0,R,R,23135,1,3,1-3,663697.0,,,2
717254,2023-07-26,5,Top,642547,687952,FF,96.7,2468.0,-3.03,53.46,4.99,-0.45,1.26,0.06,2.84,2.0,,swinging_strike,,,,97.8,214.0,R,R,23136,0,1,0-1,663697.0,,,1
717254,2023-07-26,5,Top,642547,687952,FF,96.2,2494.0,-2.91,53.27,4.88,-0.28,1.27,1.01,2.35,14.0,,swinging_strike,,,,97.4,214.0,R,R,23136,0,2,0-2,663697.0,,,1
717254,2023-07-26,5,Top,642547,687952,SL,84.1,2217.0,-2.95,53.28,4.81,0.23,-0.08,1.22,-0.44,14.0,,blocked_ball,,,,85.3,105.0,R,R,23136,1,2,1-2,663697.0,,,1
717254,2023-07-26,5,Top,642547,687952,FF,96.0,2385.0,-2.85,53.52,5.02,-0.44,1.36,1.02,2.91,12.0,strikeout,swinging_strike,,,,97.3,210.0,R,R,23136,1,3,1-3,663697.0,,,1
717254,2023-07-26,5,Top,642547,458015,FF,95.4,2286.0,-3.18,53.65,5.01,-0.62,1.18,-0.34,2.38,4.0,,foul_tip,,,,96.2,221.0,L,R,23137,0,0,0-0,,663697.0,,0
717254,2023-07-26,5,Top,642547,458015,CH,90.3,1569.0,-3.16,53.75,5.02,-1.15,0.32,-2.28,2.68,11.0,,ball,,,,91.1,240.0,L,R,23137,1,0,1-0,,663697.0,,0
717254,2023-07-26,5,Top,642547,458015,CH,89.8,1514.0,-3.1,53.66,4.99,-1.1,0.11,-0.19,1.1,13.0,,ball,,,,90.5,250.0,L,R,23137,2,0,2-0,,663697.0,,0
717254,2023-07-26,5,Top,642547,458015,CH,88.1,1672.0,-3.13,53.61,5.03,-1.18,0.32,-1.33,3.85,11.0,,ball,,,,88.8,244.0,L,R,23137,3,0,3-0,,663697.0,,0
717254,2023-07-26,5,Top,642547,458015,SL,82.8,2073.0,-3.07,53.69,5.0,0.3,0.26,-0.34,2.43,4.0,,swinging_strike,,,,83.6,154.0,L,R,23137,3,1,3-1,,663697.0,,0
717254,2023-07-26,5,Top,642547,458015,FF,94.7,2419.0,-3.12,53.71,4.98,-0.49,0.97,0.03,2.3,5.0,field_out,hit_into_play,95.8,-11.0,11.0,95.4,216.0,L,R,23137,3,1,3-1,,663697.0,,0
717254,2023-07-26,5,Top,642547,663697,CU,77.9,2079.0,-2.47,53.72,5.44,0.07,-0.38,-0.78,2.98,1.0,,ball,,,,78.7,78.0,R,R,23138,1,0,1-0,,,,0
717254,2023-07-26,5,Top,642547,663697,SL,83.0,2230.0,-2.85,53.68,5.07,0.33,0.0,0.47,2.07,6.0,,swinging_strike,,,,84.0,93.0,R,R,23138,1,1,1-1,,,,0
717254,2023-07-26,5,Top,642547,663697,SL,83.1,2223.0,-2.85,53.62,4.95,0.32,0.02,0.56,0.92,14.0,,swinging_strike,,,,84.3,68.0,R,R,23138,1,2,1-2,,,,0
717254,2023-07-26,5,Top,642547,663697,SL,80.6,2320.0,-2.88,53.68,5.0,0.32,-0.02,-1.04,1.98,13.0,,ball,,,,81.8,75.0,R,R,23138,2,2,2-2,,,,0
717254,2023-07-26,5,Top,642547,663697,FF,94.4,2319.0,-2.57,53.39,5.15,-0.18,1.42,0.91,3.33,12.0,,ball,,,,95.8,205.0,R,R,23138,3,2,3-2,,,,0
717254,2023-07-26,5,Top,642547,663697,SL,81.9,2245.0,-2.86,53.43,5.0,0.27,0.11,-0.09,1.28,13.0,,foul,,,,83.5,114.0,R,R,23138,3,2,3-2,,,,0
717254,2023-07-26,5,Top,642547,663697,FF,94.0,2379.0,-2.91,53.79,5.17,-0.31,1.11,0.32,3.05,3.0,double,hit_into_play,102.3,20.0,358.0,94.9,205.0,R,R,23138,3,2,3-2,,,,0
717254,2023-07-26,5,Bot,594902,592885,ST,78.9,1942.0,-2.09,53.71,4.85,0.96,0.12,-0.98,2.69,11.0,,called_strike,,,,79.6,88.0,L,R,23139,0,1,0-1,,668930.0,,2
717254,2023-07-26,5,Bot,594902,592885,ST,79.3,2073.0,-1.95,53.77,4.77,0.93,0.05,-0.24,1.89,8.0,,swinging_strike,,,,79.9,83.0,L,R,23139,0,2,0-2,,668930.0,,2
717254,2023-07-26,5,Bot,594902,592885,FF,89.5,1983.0,-1.86,53.34,4.85,-0.28,0.98,-0.73,1.98,7.0,field_out,hit_into_play,106.8,6.0,147.0,91.4,211.0,L,R,23139,0,2,0-2,,668930.0,,2
717254,2023-07-26,5,Bot,594902,686894,ST,80.0,2024.0,-2.04,53.62,4.81,0.79,0.2,-0.01,1.91,8.0,field_out,hit_into_play,93.3,-8.0,13.0,81.0,86.0,R,R,23140,0,0,0-0,,668930.0,,1
717254,2023-07-26,5,Bot,594902,668930,CH,82.7,1534.0,-1.62,53.8,5.12,-1.1,0.4,-1.63,2.58,11.0,,ball,,,,83.7,237.0,L,R,23141,1,0,1-0,,,,1
717254,2023-07-26,5,Bot,594902,668930,FF,89.0,1868.0,-1.7,53.63,5.03,-0.42,0.89,0.37,2.79,3.0,double,hit_into_play,103.0,18.0,348.0,90.2,214.0,L,R,23141,1,0,1-0,,,,1
717254,2023-07-26,5,Bot,594902,621438,ST,80.5,2041.0,-1.77,53.49,4.86,0.71,0.16,2.22,0.36,14.0,,ball,,,,81.7,87.0,R,R,23142,1,0,1-0,,,,0
717254,2023-07-26,5,Bot,594902,621438,SI,89.6,1840.0,-1.64,53.14,5.03,-1.15,0.61,-0.44,2.69,1.0,field_out,hit_into_play,87.7,28.0,329.0,91.7,220.0,R,R,23142,1,0,1-0,,,,0
717254,2023-07-26,6,Top,642547,680574,CU,77.7,2157.0,-2.7,53.28,5.3,0.54,-0.11,0.83,1.38,14.0,,ball,,,,79.1,51.0,R,R,23143,1,0,1-0,670770.0,,,2
717254,2023-07-26,6,Top,642547,680574,CU,77.7,2157.0,-2.7,53.28,5.3,0.54,-0.11,0.83,1.38,14.0,,ball,,,,79.1,51.0,R,R,23143,1,0,1-0,,670770.0,,2
717254,2023-07-26,6,Top,642547,680574,CU,79.8,2234.0,-2.79,53.33,5.23,0.24,-0.34,-0.18,0.92,13.0,,swinging_strike,,,,81.4,68.0,R,R,23143,1,1,1-1,670770.0,,,2
717254,2023-07-26,6,Top,642547,680574,CU,79.8,2234.0,-2.79,53.33,5.23,0.24,-0.34,-0.18,0.92,13.0,,swinging_strike,,,,81.4,68.0,R,R,23143,1,1,1-1,,670770.0,,2
717254,2023-07-26,6,Top,642547,680574,FF,97.5,2353.0,-2.96,53.49,4.95,-0.59,1.14,0.19,1.6,8.0,,called_strike,,,,98.8,217.0,R,R,23143,1,2,1-2,670770.0,,,2
717254,2023-07-26,6,Top,642547,680574,FF,97.5,2353.0,-2.96,53.49,4.95,-0.59,1.14,0.19,1.6,8.0,,called_strike,,,,98.8,217.0,R,R,23143,1,2,1-2,,670770.0,,2
717254,2023-07-26,6,Top,642547,680574,SL,84.0,2275.0,-3.08,53.2,4.75,0.23,0.24,1.28,-0.75,14.0,,ball,,,,85.2,102.0,R,R,23143,2,2,2-2,670770.0,,,2
717254,2023-07-26,6,Top,642547,680574,SL,84.0,2275.0,-3.08,53.2,4.75,0.23,0.24,1.28,-0.75,14.0,,ball,,,,85.2,102.0,R,R,23143,2,2,2-2,,670770.0,,2
717254,2023-07-26,6,Top,642547,680574,SL,83.7,2259.0,-3.08,53.35,4.94,0.21,0.19,0.48,0.8,14.0,strikeout,swinging_strike,,,,85.2,89.0,R,R,23143,2,3,2-3,670770.0,,,2
717254,2023-07-26,6,Top,642547,680574,SL,83.7,2259.0,-3.08,53.35,4.94,0.21,0.19,0.48,0.8,14.0,strikeout,swinging_strike,,,,85.2,89.0,R,R,23143,2,3,2-3,,670770.0,,2
717254,2023-07-26,6,Top,642547,670770,CH,87.3,1538.0,-2.96,53.64,5.12,-1.05,0.1,-0.4,2.18,4.0,double,hit_into_play,96.8,26.0,380.0,88.3,243.0,L,R,23144,0,0,0-0,,,,2
717254,2023-07-26,6,Top,642547,682829,CH,88.6,1722.0,-3.05,53.93,5.09,-1.2,0.41,0.02,1.98,8.0,,called_strike,,,,89.1,237.0,L,R,23145,0,1,0-1,,,,1
717254,2023-07-26,6,Top,642547,682829,FF,93.2,2343.0,-2.85,53.91,5.2,-0.54,1.21,-0.4,3.74,1.0,,foul,81.1,9.0,105.0,93.8,218.0,L,R,23145,0,2,0-2,,,,1
717254,2023-07-26,6,Top,642547,682829,FF,94.8,2271.0,-3.02,53.68,5.1,-0.56,0.7,-0.02,4.15,11.0,,ball,,,,95.9,211.0,L,R,23145,1,2,1-2,,,,1
717254,2023-07-26,6,Top,642547,682829,FF,94.3,2333.0,-2.9,53.74,5.11,-0.24,1.17,0.17,4.29,12.0,strikeout,swinging_strike,,,,95.4,213.0,L,R,23145,1,3,1-3,,,,1
717254,2023-07-26,6,Top,642547,666181,CH,86.7,1681.0,-2.87,53.75,5.1,-1.4,0.08,-0.29,1.8,7.0,,foul,77.3,-28.0,3.0,87.3,244.0,L,R,23146,0,1,0-1,,,,0
717254,2023-07-26,6,Top,642547,666181,CH,86.6,1558.0,-3.01,54.0,5.05,-1.02,0.21,-1.15,2.95,11.0,,ball,,,,87.2,244.0,L,R,23146,1,1,1-1,,,,0
717254,2023-07-26,6,Top,642547,666181,FF,93.0,2349.0,-2.67,53.84,5.2,-0.54,1.12,0.12,3.68,12.0,,swinging_strike,,,,93.9,215.0,L,R,23146,1,2,1-2,,,,0
717254,2023-07-26,6,Top,642547,666181,CU,75.5,2183.0,-2.46,53.86,5.26,0.47,-0.5,0.67,2.67,6.0,strikeout,called_strike,,,,76.0,53.0,L,R,23146,1,3,1-3,,,,0
717254,2023-07-26,6,Bot,594902,686217,FF,91.2,2195.0,-1.66,53.42,5.11,-0.78,1.21,-0.17,1.8,8.0,,called_strike,,,,92.6,217.0,L,R,23147,0,1,0-1,,,642715.0,1
717254,2023-07-26,6,Bot,594902,686217,CH,84.1,1817.0,-1.67,53.35,5.08,-1.25,0.7,-0.6,0.72,13.0,,blocked_ball,,,,85.7,232.0,L,R,23147,1,1,1-1,,,642715.0,1
